0.0119938,0.0352797,0.0538841,0.0272107,0.00899498,0.0115302,0.0242521,0.012999,0.0216784,0.0533255,0.0264412,0.0138122
0.00361557,0.0269698,0.0496544,0.0260833,0.00752682,0.00655874,0.0187607,0.00999223,0.016226,0.0454336,0.0263251,0.00470194
0.00606178,0.0215253,0.0427266,0.0239692,0.00970844,0.00778692,0.0182777,0.0100827,0.0157078,0.0411634,0.02564,0.0128299
0.0122789,0.0154631,0.0411333,0.0265229,0.012071,0.00788668,0.0191365,0.0078599,0.0146697,0.0477735,0.0230518,0.0126107
0.0332778,0.0466412,0.0707026,0.0486464,0.0231021,0.0314053,0.0499589,0.0294231,0.0239642,0.0587909,0.0648928,0.0441232
0.0115042,0.0425238,0.0863376,0.0429052,0.0156376,0.017517,0.048652,0.0477476,0.0469297,0.0634605,0.0359624,0.0113089
0.00806979,0.0408702,0.0770969,0.042687,0.0119926,0.0131197,0.0424052,0.0390003,0.0238133,0.0507726,0.0236782,0.0072273
0.00960863,0.0344786,0.0689365,0.0357954,0.0107984,0.0207703,0.0390791,0.0259221,0.020192,0.0454185,0.025783,0.00932816
0.0107714,0.0313144,0.0574472,0.0325273,0.0103397,0.0145624,0.0260416,0.0150714,0.0138551,0.0412857,0.0231332,0.00791156
0.00614287,0.0267194,0.0495604,0.0257862,0.00884944,0.0178313,0.0239556,0.0110318,0.0159185,0.0355383,0.021791,0.00671381
0.0115001,0.0289824,0.0436329,0.0239803,0.00968834,0.0181796,0.0204939,0.00900684,0.0116117,0.0264074,0.0155704,0.00769314
0.00562565,0.0331837,0.0505674,0.0211985,0.0111104,0.0158209,0.0173505,0.00804901,0.0122288,0.0277631,0.0157119,0.00581629
0.00690889,0.0280094,0.0524865,0.0289928,0.0169234,0.0162198,0.0179191,0.00516896,0.00793953,0.0242119,0.0170578,0.0099639
0.0115427,0.0297272,0.0459394,0.0243107,0.0362313,0.0411663,0.0334264,0.017234,0.0127076,0.0229328,0.0120594,0.00675949
0.0100384,0.0350892,0.0681793,0.0342616,0.0186372,0.0230891,0.0236506,0.0224122,0.03988,0.0960181,0.0715066,0.0242947
0.0331388,0.0239298,0.0442635,0.0380995,0.0237641,0.0449732,0.0584915,0.0288913,0.0460355,0.0673823,0.0747279,0.085851
0.0483079,0.0224543,0.0333331,0.0204338,0.0128487,0.018642,0.0250108,0.0212648,0.0204051,0.051789,0.0521692,0.0861658
0.0306115,0.0160066,0.0317194,0.0173126,0.0119389,0.0140384,0.0340547,0.0276433,0.026721,0.0368479,0.0531729,0.0742365
0.0124823,0.0215392,0.0323577,0.017406,0.0111072,0.0130273,0.0239449,0.0199698,0.0181156,0.046533,0.0421707,0.0298139
0.013825,0.0281445,0.0374687,0.0152379,0.00821541,0.0126099,0.0113788,0.0105421,0.0235527,0.036862,0.0195508,0.00937674
0.0233176,0.0465997,0.09711,0.098179,0.0518965,0.0350377,0.0368338,0.0324834,0.0291697,0.0574833,0.0253542,0.0201811
0.0130575,0.0320814,0.0988006,0.0866507,0.0321613,0.0288632,0.0600891,0.0583513,0.0490857,0.0742561,0.0463212,0.0144613
0.0122058,0.0332855,0.0789894,0.0522284,0.0195885,0.0176818,0.0392978,0.0450361,0.0466406,0.0684818,0.0431213,0.0137627
0.00669436,0.0350224,0.0986728,0.0626789,0.0186582,0.0148198,0.0297565,0.028044,0.0286603,0.0584604,0.0388393,0.0103644
0.0147904,0.0210761,0.0358578,0.0232774,0.0187561,0.0235036,0.0268235,0.0327852,0.024308,0.0527345,0.0335935,0.0163504
0.0186983,0.0200366,0.0182446,0.0239922,0.0356258,0.0499541,0.057845,0.0424901,0.0340854,0.0497353,0.042241,0.0278383
0.029562,0.0237104,0.0319829,0.0287687,0.0580991,0.0786264,0.0625603,0.0344133,0.0376426,0.0408974,0.0190459,0.0166402
0.0275359,0.0282395,0.0382173,0.042182,0.0607472,0.0441548,0.0334308,0.0429982,0.0204009,0.0355109,0.0268239,0.0149716
0.0300777,0.0158268,0.0445074,0.0507644,0.0441773,0.0239245,0.0212152,0.0305554,0.0202847,0.0292199,0.0190234,0.0133167
0.0204676,0.0336217,0.0559534,0.0397636,0.0175308,0.0169903,0.0134844,0.0238309,0.0150847,0.0315105,0.0181657,0.014318
0.0186064,0.0267691,0.0512247,0.0332038,0.0199226,0.0133734,0.0162152,0.0236414,0.018012,0.028688,0.0177592,0.0208412
0.0227994,0.0324367,0.0448923,0.0223056,0.017722,0.0113986,0.0218041,0.0268081,0.014744,0.0303744,0.0263314,0.0241783
0.0223517,0.0297406,0.0350025,0.0152287,0.0187142,0.0142916,0.0148801,0.0123095,0.0179171,0.0282287,0.0164117,0.0251043
0.0233806,0.0286588,0.0309524,0.0206988,0.0230717,0.0136122,0.0196779,0.0226203,0.019399,0.0251709,0.0160316,0.0241779
0.0166697,0.0286107,0.0218242,0.0131334,0.0250358,0.0097161,0.00669085,0.0177958,0.015507,0.0224403,0.016645,0.0109444
0.0179689,0.0441134,0.0432553,0.0388997,0.0516321,0.0450148,0.0293733,0.0360884,0.0295278,0.0271441,0.0257194,0.0142738
0.036575,0.0517554,0.0567526,0.087212,0.0902287,0.0490627,0.0410411,0.0527975,0.0568616,0.078271,0.0537312,0.02542
0.0243107,0.029465,0.0370433,0.0544251,0.0821102,0.0486072,0.0319451,0.0542632,0.0605163,0.0906181,0.0427367,0.0272297
0.0265116,0.0229787,0.0143122,0.0391509,0.0847692,0.0480338,0.0372298,0.0696318,0.0828497,0.0943079,0.0498653,0.0263605
0.035715,0.0166181,0.0079488,0.0279242,0.0885099,0.0533047,0.0373569,0.0508053,0.0291477,0.0630344,0.0404713,0.044298
0.032116,0.0200311,0.0144641,0.031335,0.0928152,0.0551656,0.0219744,0.039427,0.0387812,0.0685477,0.0422784,0.0313128
0.0344658,0.0294306,0.0157001,0.0663706,0.0960385,0.0335133,0.0204683,0.0226184,0.0314322,0.0699086,0.04536,0.0219177
0.0372129,0.020096,0.0216456,0.0943811,0.0841994,0.0254059,0.0207446,0.0228779,0.0312408,0.0629264,0.0447225,0.0326987
0.0293981,0.0173055,0.03523,0.0791531,0.0467146,0.0177564,0.0199843,0.022961,0.0251074,0.0639934,0.0469722,0.0266273
0.03159,0.030722,0.0626337,0.0548956,0.0280493,0.0148964,0.0208276,0.0235952,0.0310187,0.061717,0.0359571,0.0157112
0.024783,0.0257031,0.0644235,0.0505775,0.0333411,0.0218306,0.0160079,0.0116645,0.0233725,0.0515528,0.0369233,0.025944
0.0199359,0.0180877,0.0373767,0.0620488,0.0397976,0.0163136,0.0232922,0.0280292,0.0312929,0.045591,0.0322809,0.0181631
0.0383544,0.0191898,0.0242123,0.057515,0.111671,0.0748112,0.0305223,0.0376657,0.0379135,0.0548937,0.033834,0.0287528
0.0271594,0.0213145,0.0195822,0.0412578,0.0810862,0.043972,0.0231521,0.0454465,0.0415067,0.0506122,0.0378434,0.0295522
0.0341209,0.0222156,0.0220233,0.0621874,0.067864,0.0235242,0.0359554,0.0381339,0.0247956,0.0517695,0.065075,0.0548916
0.0233897,0.0137383,0.0270288,0.0657189,0.0552978,0.0289693,0.0193896,0.0111024,0.0298751,0.0627713,0.0538031,0.0306515
0.0149929,0.0102825,0.0329634,0.0887245,0.0740868,0.0364587,0.0385659,0.0378702,0.0314824,0.0491913,0.0422302,0.017726
0.0260885,0.0211293,0.00995013,0.0274582,0.0432779,0.0219779,0.0171022,0.0190588,0.0243217,0.0453424,0.033032,0.0216443
0.0246533,0.0141075,0.00858623,0.0127722,0.0317875,0.0204766,0.00770101,0.0104135,0.0236737,0.0463667,0.0219926,0.0184188
0.0230031,0.0221504,0.0128909,0.00967071,0.0261626,0.0158051,0.00608411,0.00633088,0.0183697,0.0378984,0.0247786,0.0193521
0.0197886,0.0126539,0.0103078,0.012335,0.0187128,0.0102827,0.00459515,0.00812983,0.0177181,0.0338975,0.018003,0.0141791
0.0205545,0.0175817,0.00797205,0.00728233,0.0182735,0.0092236,0.00512866,0.0111802,0.0189077,0.0324514,0.0207593,0.015338
0.028191,0.0291159,0.0384955,0.037058,0.0618316,0.0529003,0.0306557,0.0432818,0.0271823,0.0351856,0.0233973,0.0342604
0.0205825,0.0395068,0.0606882,0.0578382,0.108948,0.0879498,0.0311098,0.041553,0.0384477,0.0514299,0.0317603,0.0212352
0.0165205,0.0194252,0.0201279,0.0467454,0.0878936,0.0367954,0.015343,0.0228029,0.0232744,0.0406519,0.0327179,0.0191769
0.0154217,0.0231076,0.0299528,0.0769214,0.0885376,0.0243447,0.00697771,0.0122167,0.0175046,0.0420656,0.0416064,0.02559
0.00896223,0.00578484,0.0255331,0.0874362,0.068209,0.0162078,0.00922665,0.0150616,0.0153605,0.0326066,0.0313046,0.0194047
0.0122888,0.0249123,0.0530174,0.0677,0.0344124,0.0128051,0.0193837,0.0223501,0.0150666,0.0362348,0.0284132,0.0164082
0.0265619,0.0386702,0.0639952,0.0474027,0.0236357,0.0207849,0.0252044,0.015523,0.0163573,0.0335136,0.0225029,0.0169602
0.0263309,0.0382865,0.0553342,0.0405398,0.0329361,0.0339611,0.0185276,0.0103598,0.0182492,0.0424573,0.0283189,0.0213664
0.01891,0.0160634,0.0159879,0.0204566,0.0354479,0.0167231,0.00984972,0.00886382,0.0139889,0.0290895,0.0196283,0.0153817
0.0182975,0.0140944,0.00717627,0.0160314,0.0390669,0.0214752,0.0046523,0.00771469,0.0105706,0.0232965,0.0172297,0.0185779
0.0155071,0.0118642,0.00397681,0.0187372,0.0364099,0.0138479,0.00509468,0.00844138,0.0131202,0.0238195,0.017923,0.0181019
0.0177869,0.0233927,0.0289111,0.0564665,0.0917324,0.0533164,0.0128419,0.019738,0.0194296,0.0254251,0.0165367,0.0147995
0.0201676,0.0112251,0.0169964,0.0248478,0.0991526,0.0779769,0.015252,0.0354019,0.0242149,0.028208,0.0194741,0.022208
0.0243102,0.0116317,0.00579325,0.0300713,0.0843983,0.0517144,0.0173481,0.0340014,0.0179666,0.0399493,0.0251925,0.0309182
0.0158026,0.00993874,0.00886721,0.0346387,0.0814303,0.0397016,0.013325,0.0342554,0.0413185,0.0400012,0.0256583,0.0254268
0.0215209,0.0158914,0.0248806,0.0487116,0.0508189,0.0218666,0.0132428,0.0157224,0.0145385,0.0303494,0.0260146,0.0173272
0.0424133,0.0456482,0.0379548,0.0577697,0.0360936,0.0311223,0.0512909,0.0444416,0.0221765,0.0325397,0.031038,0.0264487
0.0247083,0.0323442,0.0619524,0.0599948,0.0473166,0.0400065,0.0330162,0.0221685,0.0237599,0.0323389,0.0411184,0.0222381
0.0200622,0.0201851,0.0545438,0.0668397,0.042031,0.0295496,0.0261093,0.0150006,0.0169048,0.0382326,0.0312976,0.0138652
0.0136338,0.0159627,0.0599679,0.0677932,0.0327433,0.0235422,0.0227841,0.0101429,0.0181529,0.0434424,0.0341753,0.0139454
0.0243048,0.0322657,0.0440934,0.0289693,0.0444181,0.0382113,0.0321771,0.021496,0.0154871,0.0339071,0.026537,0.0149009
0.0598751,0.0578676,0.0544491,0.0664335,0.0975105,0.0728854,0.0472908,0.0448074,0.0421637,0.0421032,0.0374654,0.0393128
0.046549,0.0479727,0.0377087,0.0358204,0.0879455,0.0708689,0.049335,0.0567512,0.0348221,0.0497504,0.036661,0.0358407
0.0408658,0.0327843,0.0154636,0.0329168,0.0868085,0.0583116,0.0279113,0.0422986,0.0349925,0.0634955,0.0463947,0.0341575
0.0222936,0.0126361,0.00823029,0.0335557,0.0649765,0.0280729,0.0290487,0.0357733,0.0396819,0.0607891,0.0432928,0.0305604
0.0325051,0.0194006,0.0153431,0.0530369,0.0686385,0.0272613,0.0317086,0.0494946,0.0340975,0.0516901,0.0435958,0.0434827
0.028812,0.0219829,0.0252866,0.0386172,0.0399042,0.0332439,0.0420259,0.0352023,0.0251363,0.0381303,0.0275498,0.0217499
0.0320878,0.0227964,0.0683104,0.0697138,0.0318209,0.0258857,0.0257587,0.0112913,0.0163224,0.0389274,0.0324746,0.028727
0.0370599,0.0269439,0.029433,0.0205375,0.0267674,0.0516773,0.0561878,0.0240951,0.0152969,0.0332079,0.0251237,0.0389362
0.0218386,0.0122454,0.00609263,0.0160031,0.0293647,0.0155893,0.0143984,0.0101664,0.0134442,0.0363167,0.0334374,0.0377258
0.0235919,0.0111918,0.0060178,0.0200086,0.0467254,0.0255453,0.00614265,0.00689619,0.0185494,0.038351,0.0269029,0.0425734
0.0482184,0.0320529,0.0245023,0.035622,0.0580514,0.0381752,0.019545,0.0200346,0.0286461,0.0393707,0.0224903,0.0413806
0.0443165,0.0539033,0.0544701,0.0487783,0.0529848,0.0412906,0.039536,0.0480729,0.0395525,0.035385,0.0219036,0.0336631
0.0379715,0.0350786,0.0343424,0.0335307,0.0611262,0.0499303,0.0125434,0.0275855,0.0445681,0.0425326,0.0277461,0.0390991
0.0171612,0.016607,0.0113756,0.03323,0.072599,0.039054,0.0118121,0.0260812,0.0272691,0.0277762,0.0356259,0.0363624
0.0158975,0.00853064,0.0084078,0.0353625,0.0687578,0.0316631,0.00959036,0.0218879,0.0287476,0.0418776,0.0286748,0.0424301
0.0174329,0.0207932,0.0193015,0.033164,0.0318601,0.0198371,0.00771437,0.00727846,0.018342,0.0432713,0.0213873,0.0175055
0.0168717,0.00474097,0.00559348,0.0185711,0.0359503,0.0202992,0.00660105,0.00650757,0.0147043,0.0355175,0.0225289,0.0167676
0.0110426,0.00882382,0.00520824,0.017136,0.0362701,0.0198514,0.00548372,0.00649226,0.0157855,0.0289751,0.0188174,0.0130967
0.012082,0.00782812,0.00547684,0.0153665,0.0288202,0.0142117,0.00568584,0.00622443,0.0112124,0.0258445,0.0164235,0.013969
0.0127503,0.00620844,0.00417783,0.0116981,0.025111,0.0127621,0.00432496,0.00657067,0.0115896,0.0228502,0.0182186,0.0174204
0.00949617,0.00400247,0.00312094,0.0104197,0.0239111,0.0117231,0.00557636,0.00870449,0.0129252,0.0188019,0.0124131,0.0113429
0.0127794,0.0158427,0.0239979,0.0288524,0.0208298,0.020404,0.0134567,0.0154053,0.0232139,0.0266989,0.014111,0.0118473
0.0160419,0.0181674,0.0335812,0.0378181,0.104011,0.0864624,0.0202382,0.0419384,0.0410433,0.0524698,0.027107,0.0281746
0.0394414,0.0225933,0.0199197,0.0496915,0.0905276,0.0470458,0.0421054,0.0474949,0.0375961,0.0697434,0.0560947,0.051604
0.0361482,0.0187839,0.0139418,0.041843,0.0904308,0.0407761,0.0315191,0.0385302,0.0427637,0.0735045,0.0459717,0.0471587
0.0301941,0.0138152,0.0108143,0.0287458,0.0818459,0.0461425,0.0379887,0.0487777,0.0352371,0.0641077,0.0508946,0.0447824
0.0328184,0.0147104,0.00873294,0.0410028,0.0886912,0.0442942,0.0289703,0.0292455,0.0299543,0.0521922,0.0358878,0.0373956
0.0237927,0.0263673,0.0288689,0.0834456,0.0697829,0.0363745,0.0403282,0.0192382,0.0218418,0.0448394,0.0397325,0.039407
0.0376884,0.0573204,0.0878791,0.0693996,0.0395182,0.0333979,0.0297667,0.0226208,0.0401851,0.0774433,0.0401572,0.0204655
0.0252753,0.0487043,0.0618899,0.0545948,0.0365941,0.020671,0.0204059,0.012557,0.0211828,0.0638118,0.0409303,0.0211312
0.0451859,0.0946506,0.0602201,0.0284541,0.0412223,0.0285349,0.0195153,0.0141457,0.0387529,0.0657911,0.0325474,0.00781433
0.0409309,0.0179989,0.0100949,0.0173015,0.0478273,0.0265777,0.00866813,0.0125355,0.0183195,0.0524505,0.0387238,0.0429864
0.0757064,0.0327051,0.0124444,0.0302579,0.0618456,0.0426684,0.0261321,0.0271433,0.0349774,0.028388,0.0482023,0.0744994
0.0376902,0.0145373,0.0166023,0.0281144,0.0431635,0.0224842,0.0329082,0.0479107,0.0432328,0.0392213,0.032536,0.0527187
0.0122259,0.0110309,0.0182958,0.0244715,0.0449665,0.0355035,0.0309172,0.0434178,0.0268946,0.0391681,0.0602347,0.0490978
0.0118705,0.0132345,0.0200933,0.0177674,0.0218779,0.0273683,0.0314445,0.0389826,0.0144186,0.0516926,0.0631751,0.0362143
0.0126963,0.0200175,0.0229811,0.0187084,0.0341548,0.0294626,0.0275174,0.0281173,0.0200747,0.0524835,0.0386739,0.021146
0.00560382,0.00900869,0.0163486,0.0241096,0.0319753,0.0228125,0.0183458,0.0218535,0.0437185,0.0424417,0.020654,0.0100669
0.00691908,0.0119423,0.0194489,0.0176288,0.023016,0.0234028,0.0235235,0.0225229,0.014,0.0241163,0.018873,0.0133569
0.00664455,0.00710986,0.0175213,0.0104251,0.0235507,0.0238092,0.0203716,0.0220018,0.0157258,0.0284151,0.0214277,0.0157381
0.00547779,0.00884841,0.0175984,0.00927546,0.0188336,0.0149328,0.0189774,0.0208258,0.01265,0.0110383,0.00790618,0.00917753
0.00844967,0.010663,0.0198862,0.012344,0.0112392,0.0238312,0.0177482,0.0169159,0.00821016,0.00606144,0.00715698,0.00858357
0.0241444,0.0298053,0.0359177,0.0335668,0.0285452,0.0252983,0.0230698,0.0297645,0.0184054,0.0163154,0.013055,0.00957783
0.0515925,0.0752752,0.104843,0.0755634,0.0567584,0.0582306,0.061727,0.057159,0.0317366,0.0345527,0.0295726,0.0181547
0.037038,0.0524806,0.074066,0.0541142,0.0215974,0.0277321,0.03528,0.0484074,0.037714,0.0281056,0.0191067,0.0301211
0.0283811,0.0305757,0.0557903,0.0310112,0.0159399,0.0239935,0.051398,0.0785814,0.048381,0.0244902,0.0208457,0.0423078
0.0247216,0.0227357,0.047251,0.0331333,0.0142734,0.0142527,0.0405123,0.0790114,0.0432516,0.0231716,0.0169154,0.0389085
0.0203781,0.0225413,0.0405648,0.0215798,0.0067506,0.0110249,0.0370905,0.0735881,0.0435235,0.0215658,0.0170123,0.029461
0.0189366,0.0199078,0.0407281,0.0217583,0.0102117,0.0161912,0.0354004,0.0652932,0.0369176,0.017026,0.0205472,0.0348339
0.0137243,0.0143783,0.0358906,0.0202583,0.00776272,0.0103552,0.0270128,0.0582871,0.0305825,0.0164053,0.0157386,0.0249831
0.0140445,0.01698,0.0377891,0.0202419,0.00594056,0.0110357,0.0228995,0.0449611,0.0257424,0.0173166,0.0138651,0.0250796
0.0186871,0.0148156,0.0368133,0.0201584,0.00554799,0.00770621,0.0192638,0.0406155,0.0254298,0.0202807,0.0150033,0.0275766
0.0145391,0.020402,0.0406666,0.0275187,0.0119937,0.00868635,0.0173051,0.0370702,0.0193533,0.0176802,0.0161898,0.0230458
0.0132915,0.0173303,0.0301952,0.0219124,0.0194618,0.0208104,0.0321366,0.0465646,0.0279731,0.0260653,0.0189856,0.0244825
0.0560049,0.0406076,0.0455545,0.0219025,0.0087353,0.0157796,0.0458423,0.068311,0.0322839,0.0220373,0.0293048,0.0490514
0.00864787,0.0329039,0.0831893,0.0493125,0.00920463,0.0109101,0.0264559,0.0702808,0.0485274,0.0184287,0.0184371,0.0318208
0.0125214,0.0199569,0.0769401,0.0658444,0.0152663,0.00874052,0.0257681,0.0667346,0.0409014,0.0240417,0.0260299,0.0303484
0.00970721,0.0221639,0.0717704,0.0453359,0.0103693,0.011797,0.0378252,0.0808695,0.0486349,0.0323915,0.0226282,0.0165575
0.00996356,0.0598229,0.0876356,0.0333536,0.00920768,0.0110472,0.026129,0.0680809,0.0498603,0.0280478,0.0129996,0.0119329
0.0182532,0.0739029,0.0788953,0.0216758,0.00583836,0.0074121,0.0209294,0.0571906,0.0358384,0.015693,0.0145783,0.0248802
0.0273055,0.073111,0.0567971,0.0177726,0.00346238,0.00813486,0.0207844,0.064191,0.0474198,0.0166991,0.0098002,0.0139841
0.0337946,0.0758278,0.047552,0.014759,0.00732908,0.0112585,0.0204498,0.0657217,0.0489601,0.0157755,0.00811923,0.00948541
0.0395739,0.0701466,0.0405607,0.0138727,0.00959723,0.0148388,0.0250132,0.0625179,0.0448951,0.0125999,0.00898458,0.0157362
0.00748126,0.036327,0.0539649,0.0228388,0.00303809,0.00980281,0.0205469,0.0472881,0.0363073,0.0186449,0.011872,0.0165808
0.0245844,0.0335193,0.0872689,0.0849938,0.0510808,0.0338865,0.0525628,0.0710119,0.0583824,0.0492754,0.0411147,0.0303363
0.0224432,0.0518152,0.107071,0.0717673,0.0194327,0.0200995,0.0472543,0.0720243,0.0577536,0.0591553,0.042119,0.0306602
0.00887518,0.0229124,0.0500144,0.0317587,0.0152565,0.0114047,0.0380521,0.0687428,0.0629463,0.0829725,0.0567542,0.0207151
0.0168505,0.0150952,0.0325748,0.0207094,0.00643259,0.0102807,0.0212814,0.0543839,0.0373476,0.0867641,0.0574142,0.0248364
0.0133479,0.0146449,0.0360302,0.0200664,0.0101002,0.0168073,0.0309035,0.0599671,0.0553217,0.0764224,0.0382528,0.0201222
0.0132407,0.0256406,0.0423392,0.021556,0.0099591,0.0160683,0.0251494,0.0512161,0.056437,0.0661973,0.0264442,0.0215727
0.0283358,0.0402087,0.0351617,0.0202011,0.01352,0.0196147,0.0295955,0.0440126,0.0451281,0.0237741,0.0129444,0.0277234
0.0101705,0.0116507,0.0269468,0.0153612,0.0115975,0.0215826,0.02937,0.033965,0.0185742,0.0177317,0.0172521,0.0174495
0.0117774,0.00966976,0.0196009,0.0116015,0.00463449,0.00525141,0.01238,0.0270021,0.0152447,0.0116568,0.00845817,0.0215653
0.0120952,0.0110826,0.0286609,0.0140712,0.00536458,0.00280984,0.0189452,0.0383,0.0231684,0.0140277,0.0110078,0.0128164
0.0190911,0.0245539,0.0396841,0.0218065,0.0101346,0.00604306,0.0141042,0.0336431,0.0247481,0.0117999,0.0154652,0.0161714
0.0475857,0.0322585,0.0381009,0.0192274,0.00920579,0.0103959,0.0196407,0.041211,0.0299504,0.0182024,0.0192967,0.0448215
0.0534533,0.0307704,0.0428992,0.0223281,0.00704832,0.00911474,0.0219267,0.0375529,0.0278364,0.0303182,0.0192801,0.0599847
0.0258439,0.0241147,0.049268,0.0268329,0.00626049,0.00807547,0.0228723,0.040676,0.0215244,0.0149503,0.0182888,0.0411547
0.0113785,0.0221486,0.0375863,0.0193584,0.0060566,0.00534889,0.024575,0.0405745,0.0246861,0.0323304,0.0465855,0.0356899
0.0239029,0.0154901,0.0309736,0.0153738,0.00623316,0.00525686,0.0191029,0.0351601,0.020737,0.0238137,0.0406238,0.0508655
0.0472055,0.0640005,0.0607608,0.0302584,0.0158004,0.0145492,0.0296212,0.0407444,0.0194783,0.0276936,0.0245834,0.0428574
0.0254802,0.0366667,0.0889393,0.0672808,0.0295697,0.0225529,0.0196793,0.0440616,0.0293221,0.0296905,0.0261664,0.0337494
0.0151234,0.0293396,0.0787102,0.0568935,0.0142803,0.0094048,0.0196852,0.0309401,0.0193738,0.027121,0.0190865,0.0248967
0.00604487,0.0207638,0.0639901,0.046235,0.00965335,0.00684608,0.0208855,0.0376616,0.0240115,0.0196926,0.020428,0.0266158
0.0102901,0.0188423,0.0558927,0.0465423,0.00992934,0.00726447,0.0120469,0.0221517,0.0207095,0.0242206,0.0244796,0.0231755
0.0421153,0.0543445,0.0920476,0.0645955,0.0382703,0.032298,0.0354767,0.0541314,0.0460273,0.0484174,0.0226866,0.0358757
0.0366006,0.0722152,0.0943891,0.0521324,0.0235071,0.0263156,0.0313377,0.0373112,0.0260034,0.0283014,0.0201251,0.0363848
0.0329944,0.0803784,0.084219,0.0364007,0.0116075,0.020141,0.0353107,0.0495111,0.0328162,0.0251902,0.0162992,0.0261246
0.0605955,0.0544314,0.0543094,0.022544,0.0101749,0.0155955,0.0396119,0.0695855,0.0300251,0.0189101,0.0287698,0.0488941
0.017185,0.0160543,0.0432511,0.0270558,0.0231186,0.025561,0.0175265,0.0331222,0.029794,0.0384376,0.0487933,0.0358474
0.0105393,0.0162891,0.037979,0.0200223,0.0153591,0.0331057,0.0347697,0.0428447,0.0269625,0.0182898,0.0143508,0.0167647
0.0147146,0.0157793,0.0358875,0.0223979,0.0289345,0.0370816,0.0246511,0.020438,0.015615,0.0167626,0.0133488,0.0206112
0.0123357,0.0181611,0.0395393,0.0327938,0.0199412,0.00969132,0.0188078,0.0336532,0.0206259,0.0128579,0.01204,0.0226274
0.00737187,0.0136242,0.031693,0.0209275,0.00949891,0.00822649,0.02028,0.0412481,0.0292204,0.0180052,0.0121974,0.0113063
0.0116222,0.0149612,0.0354228,0.0192607,0.00560995,0.00511443,0.0223674,0.0482144,0.0284946,0.0167246,0.0151107,0.018451
0.00840207,0.0145702,0.0301573,0.0154153,0.00547158,0.00666037,0.0282221,0.0510319,0.0254717,0.0167869,0.0119887,0.0152536
0.0231257,0.0382095,0.0680178,0.0592949,0.0507563,0.0544171,0.0627838,0.0410128,0.032431,0.0330087,0.0351127,0.0218741
0.0219773,0.0372082,0.0637946,0.0394861,0.0239874,0.0284109,0.0527031,0.0658319,0.0521233,0.028449,0.0203864,0.0296925
0.0118776,0.0127227,0.0308312,0.0201432,0.00787002,0.0137595,0.0486448,0.0820135,0.0480189,0.0235982,0.0160599,0.017839
0.0103731,0.0213814,0.0357601,0.0179411,0.00645624,0.0102759,0.050674,0.095925,0.0574617,0.0200076,0.00929009,0.0183699
0.0165601,0.0161928,0.0287313,0.0163813,0.00250602,0.00830325,0.0497848,0.100261,0.0622463,0.0200389,0.0110284,0.0196656
0.0142301,0.0105539,0.0281538,0.0301099,0.0153303,0.0162452,0.0473633,0.0887078,0.0584709,0.0220526,0.0173015,0.02457
0.0151586,0.0236058,0.0418699,0.0332569,0.0322635,0.0459456,0.0651109,0.0850201,0.0485812,0.0292735,0.0287069,0.0285849
0.017583,0.0264683,0.0500991,0.0333466,0.0360446,0.0496376,0.0540047,0.0928718,0.0600626,0.0246994,0.0196043,0.0174588
0.011582,0.0173655,0.0504438,0.0495963,0.0468014,0.0430893,0.0407937,0.0767947,0.0423767,0.0180475,0.0147921,0.0199214
0.00920246,0.0209701,0.0530316,0.0492509,0.0295677,0.0188181,0.036726,0.0739837,0.0434365,0.0196191,0.0124615,0.0133399
0.0109895,0.0243346,0.0515901,0.0465807,0.0144934,0.0183052,0.0372197,0.0531143,0.0469277,0.0183199,0.0147901,0.0167659
0.0196925,0.0319344,0.0675314,0.0538859,0.0284274,0.0397555,0.0480413,0.0754954,0.060313,0.0446073,0.0310246,0.0290552
0.0186805,0.0351512,0.0692747,0.0476218,0.0207658,0.0319094,0.0670834,0.103428,0.0694714,0.026999,0.0145825,0.0222314
0.0202196,0.0364086,0.0597957,0.0302103,0.010983,0.0137893,0.0507195,0.091421,0.0604599,0.030229,0.0204552,0.0246384
0.0253171,0.0397738,0.060471,0.029742,0.00551774,0.0128884,0.0358337,0.0738115,0.0494686,0.020607,0.0150002,0.0350072
0.0266173,0.0331335,0.0559578,0.0309048,0.00539758,0.010632,0.034457,0.0655918,0.0458879,0.0192505,0.0177696,0.027557
0.0236416,0.0258136,0.0320091,0.0152069,0.0132804,0.0207895,0.0316013,0.0635363,0.0454775,0.0222712,0.0170219,0.0313861
0.025526,0.0199105,0.0396904,0.0357413,0.0213436,0.0334867,0.0462987,0.101939,0.0641842,0.0497727,0.0561993,0.0388576
0.0281763,0.0268,0.0473065,0.0270425,0.00955426,0.0159028,0.0489586,0.0889582,0.0525149,0.0280898,0.0148211,0.0285548
0.019787,0.0255791,0.0438614,0.0257854,0.00644599,0.0117258,0.0421679,0.0804358,0.0494121,0.0243462,0.0189052,0.0228994
0.0189782,0.0219493,0.0409526,0.0246465,0.00619119,0.00882908,0.049628,0.0923976,0.049069,0.022816,0.022479,0.024703
0.0192755,0.0220871,0.0377493,0.0268083,0.017246,0.0245149,0.056921,0.093598,0.0450539,0.0287587,0.019053,0.0255209
0.0314949,0.0294294,0.0294644,0.0342944,0.0320999,0.0519094,0.0713597,0.0999549,0.0492736,0.0277036,0.0305521,0.0273278
